"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 20 17:45:34 GMT 2024","Fri Dec 20 17:45:35 GMT 2024","797","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"skipped","Fri Dec 20 17:45:37 GMT 2024","Fri Dec 20 17:45:37 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","DeleteUserAccount_DELETE","DeleteUserAccount_DELETE",""
"failed","Fri Dec 20 17:45:36 GMT 2024","Fri Dec 20 17:45:36 GMT 2024","539","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","LoginUser_POST","LoginUser_POST",""
"passed","Fri Dec 20 17:45:35 GMT 2024","Fri Dec 20 17:45:36 GMT 2024","535","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Fri Dec 20 17:45:23 GMT 2024","Fri Dec 20 17:45:25 GMT 2024","1533","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Fri Dec 20 17:45:26 GMT 2024","Fri Dec 20 17:45:27 GMT 2024","542","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","Language_GET","Language_GET",""
"skipped","Fri Dec 20 17:45:36 GMT 2024","Fri Dec 20 17:45:36 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","ChangePassword_POST","ChangePassword_POST",""
"passed","Fri Dec 20 17:45:27 GMT 2024","Fri Dec 20 17:45:27 GMT 2024","537","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Fri Dec 20 17:45:26 GMT 2024","Fri Dec 20 17:45:26 GMT 2024","552","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Dec 20 17:45:21 GMT 2024","Fri Dec 20 17:45:23 GMT 2024","2775","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","CreateUser","CreateUser","CreateAccount_POST","CreateAccount_POST",""
"passed","Fri Dec 20 17:45:35 GMT 2024","Fri Dec 20 17:45:35 GMT 2024","557","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Dec 20 17:45:25 GMT 2024","Fri Dec 20 17:45:26 GMT 2024","567","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"failed","Fri Dec 20 17:45:36 GMT 2024","Fri Dec 20 17:45:37 GMT 2024","531","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","LoginUser_POST","LoginUser_POST",""
"passed","Fri Dec 20 17:45:28 GMT 2024","Fri Dec 20 17:45:28 GMT 2024","603","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Dec 20 17:45:31 GMT 2024","Fri Dec 20 17:45:34 GMT 2024","3238","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Dec 20 17:45:27 GMT 2024","Fri Dec 20 17:45:28 GMT 2024","598","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Dec 20 17:45:28 GMT 2024","Fri Dec 20 17:45:31 GMT 2024","2215","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
