"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 01 12:22:26 GMT 2024","Sun Dec 01 12:22:28 GMT 2024","2135","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Dec 01 12:22:17 GMT 2024","Sun Dec 01 12:22:19 GMT 2024","2594","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sun Dec 01 12:22:23 GMT 2024","Sun Dec 01 12:22:26 GMT 2024","2616","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Dec 01 12:22:22 GMT 2024","Sun Dec 01 12:22:23 GMT 2024","721","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Dec 01 12:22:28 GMT 2024","Sun Dec 01 12:22:29 GMT 2024","1041","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Dec 01 12:22:22 GMT 2024","Sun Dec 01 12:22:22 GMT 2024","747","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Dec 01 12:22:29 GMT 2024","Sun Dec 01 12:22:30 GMT 2024","707","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sun Dec 01 12:22:20 GMT 2024","Sun Dec 01 12:22:21 GMT 2024","702","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sun Dec 01 12:22:20 GMT 2024","Sun Dec 01 12:22:20 GMT 2024","724","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Dec 01 12:22:21 GMT 2024","Sun Dec 01 12:22:22 GMT 2024","765","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Dec 01 12:22:30 GMT 2024","Sun Dec 01 12:22:30 GMT 2024","711","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
