"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 21 13:38:34 GMT 2024","Sat Dec 21 13:38:35 GMT 2024","703","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Dec 21 13:38:31 GMT 2024","Sat Dec 21 13:38:34 GMT 2024","2782","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Dec 21 13:38:27 GMT 2024","Sat Dec 21 13:38:28 GMT 2024","543","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","Language_GET","Language_GET",""
"skipped","Sat Dec 21 13:38:37 GMT 2024","Sat Dec 21 13:38:37 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","DeleteUserAccount_DELETE","DeleteUserAccount_DELETE",""
"passed","Sat Dec 21 13:38:24 GMT 2024","Sat Dec 21 13:38:26 GMT 2024","1555","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"skipped","Sat Dec 21 13:38:36 GMT 2024","Sat Dec 21 13:38:36 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","ChangePassword_POST","ChangePassword_POST",""
"passed","Sat Dec 21 13:38:35 GMT 2024","Sat Dec 21 13:38:35 GMT 2024","537","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Dec 21 13:38:28 GMT 2024","Sat Dec 21 13:38:29 GMT 2024","634","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"failed","Sat Dec 21 13:38:36 GMT 2024","Sat Dec 21 13:38:37 GMT 2024","530","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","LoginUser_POST","LoginUser_POST",""
"passed","Sat Dec 21 13:38:29 GMT 2024","Sat Dec 21 13:38:30 GMT 2024","584","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Dec 21 13:38:26 GMT 2024","Sat Dec 21 13:38:27 GMT 2024","586","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Dec 21 13:38:35 GMT 2024","Sat Dec 21 13:38:36 GMT 2024","539","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sat Dec 21 13:38:22 GMT 2024","Sat Dec 21 13:38:24 GMT 2024","2663","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","CreateUser","CreateUser","CreateAccount_POST","CreateAccount_POST",""
"passed","Sat Dec 21 13:38:27 GMT 2024","Sat Dec 21 13:38:27 GMT 2024","553","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"failed","Sat Dec 21 13:38:36 GMT 2024","Sat Dec 21 13:38:36 GMT 2024","546","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","LoginUser_POST","LoginUser_POST",""
"passed","Sat Dec 21 13:38:30 GMT 2024","Sat Dec 21 13:38:31 GMT 2024","1838","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Dec 21 13:38:28 GMT 2024","Sat Dec 21 13:38:28 GMT 2024","543","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserPhoneDetails_GET","UserPhoneDetails_GET",""
