"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 27 01:16:11 GMT 2024","Fri Dec 27 01:16:12 GMT 2024","625","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Dec 27 01:16:11 GMT 2024","Fri Dec 27 01:16:11 GMT 2024","644","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Dec 27 01:16:21 GMT 2024","Fri Dec 27 01:16:22 GMT 2024","555","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Fri Dec 27 01:16:10 GMT 2024","Fri Dec 27 01:16:11 GMT 2024","551","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Fri Dec 27 01:16:20 GMT 2024","Fri Dec 27 01:16:21 GMT 2024","801","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Dec 27 01:16:10 GMT 2024","Fri Dec 27 01:16:10 GMT 2024","547","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Fri Dec 27 01:16:09 GMT 2024","Fri Dec 27 01:16:10 GMT 2024","570","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Dec 27 01:16:21 GMT 2024","Fri Dec 27 01:16:21 GMT 2024","553","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Dec 27 01:16:12 GMT 2024","Fri Dec 27 01:16:17 GMT 2024","5322","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Dec 27 01:16:17 GMT 2024","Fri Dec 27 01:16:20 GMT 2024","2448","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Dec 27 01:16:08 GMT 2024","Fri Dec 27 01:16:09 GMT 2024","607","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Dec 27 01:16:04 GMT 2024","Fri Dec 27 01:16:08 GMT 2024","4448","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
