"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 06 00:35:09 GMT 2025","Thu Feb 06 00:35:10 GMT 2025","703","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Thu Feb 06 00:35:08 GMT 2025","Thu Feb 06 00:35:08 GMT 2025","750","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Feb 06 00:35:17 GMT 2025","Thu Feb 06 00:35:18 GMT 2025","1008","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Feb 06 00:35:11 GMT 2025","Thu Feb 06 00:35:12 GMT 2025","774","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Feb 06 00:35:10 GMT 2025","Thu Feb 06 00:35:11 GMT 2025","810","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Feb 06 00:35:19 GMT 2025","Thu Feb 06 00:35:20 GMT 2025","713","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Feb 06 00:35:18 GMT 2025","Thu Feb 06 00:35:19 GMT 2025","718","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Feb 06 00:35:04 GMT 2025","Thu Feb 06 00:35:07 GMT 2025","3571","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Feb 06 00:35:08 GMT 2025","Thu Feb 06 00:35:09 GMT 2025","737","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Feb 06 00:35:10 GMT 2025","Thu Feb 06 00:35:10 GMT 2025","708","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Feb 06 00:35:12 GMT 2025","Thu Feb 06 00:35:15 GMT 2025","2625","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Feb 06 00:35:15 GMT 2025","Thu Feb 06 00:35:17 GMT 2025","2503","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
