"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 11 12:13:51 GMT 2025","Tue Feb 11 12:13:51 GMT 2025","608","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Feb 11 12:14:01 GMT 2025","Tue Feb 11 12:14:02 GMT 2025","558","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Feb 11 12:13:54 GMT 2025","Tue Feb 11 12:13:56 GMT 2025","2131","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Feb 11 12:13:52 GMT 2025","Tue Feb 11 12:13:52 GMT 2025","568","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Tue Feb 11 12:13:52 GMT 2025","Tue Feb 11 12:13:53 GMT 2025","567","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Feb 11 12:13:47 GMT 2025","Tue Feb 11 12:13:51 GMT 2025","3429","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Feb 11 12:13:51 GMT 2025","Tue Feb 11 12:13:52 GMT 2025","581","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Feb 11 12:13:56 GMT 2025","Tue Feb 11 12:14:00 GMT 2025","3080","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Feb 11 12:13:54 GMT 2025","Tue Feb 11 12:13:54 GMT 2025","614","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Feb 11 12:14:00 GMT 2025","Tue Feb 11 12:14:01 GMT 2025","1061","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Feb 11 12:14:01 GMT 2025","Tue Feb 11 12:14:01 GMT 2025","572","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Feb 11 12:13:53 GMT 2025","Tue Feb 11 12:13:54 GMT 2025","637","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
