"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 19 06:01:14 GMT 2025","Sun Jan 19 06:01:18 GMT 2025","3569","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Jan 19 06:01:11 GMT 2025","Sun Jan 19 06:01:14 GMT 2025","3005","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Jan 19 06:01:19 GMT 2025","Sun Jan 19 06:01:19 GMT 2025","691","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Jan 19 06:01:03 GMT 2025","Sun Jan 19 06:01:07 GMT 2025","3483","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sun Jan 19 06:01:10 GMT 2025","Sun Jan 19 06:01:11 GMT 2025","730","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Jan 19 06:01:10 GMT 2025","Sun Jan 19 06:01:10 GMT 2025","764","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Jan 19 06:01:07 GMT 2025","Sun Jan 19 06:01:08 GMT 2025","715","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Jan 19 06:01:18 GMT 2025","Sun Jan 19 06:01:19 GMT 2025","960","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Jan 19 06:01:09 GMT 2025","Sun Jan 19 06:01:10 GMT 2025","714","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sun Jan 19 06:01:07 GMT 2025","Sun Jan 19 06:01:07 GMT 2025","750","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Jan 19 06:01:19 GMT 2025","Sun Jan 19 06:01:20 GMT 2025","697","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sun Jan 19 06:01:08 GMT 2025","Sun Jan 19 06:01:09 GMT 2025","696","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
