"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 13 09:52:52 GMT 2024","Fri Dec 13 09:52:54 GMT 2024","2649","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Fri Dec 13 09:53:00 GMT 2024","Fri Dec 13 09:53:03 GMT 2024","2766","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Dec 13 09:52:58 GMT 2024","Fri Dec 13 09:53:00 GMT 2024","1758","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Dec 13 09:53:04 GMT 2024","Fri Dec 13 09:53:05 GMT 2024","711","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Dec 13 09:52:54 GMT 2024","Fri Dec 13 09:52:55 GMT 2024","733","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Dec 13 09:53:03 GMT 2024","Fri Dec 13 09:53:04 GMT 2024","983","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Dec 13 09:52:56 GMT 2024","Fri Dec 13 09:52:57 GMT 2024","758","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Dec 13 09:52:55 GMT 2024","Fri Dec 13 09:52:56 GMT 2024","697","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Fri Dec 13 09:53:04 GMT 2024","Fri Dec 13 09:53:04 GMT 2024","701","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Fri Dec 13 09:52:57 GMT 2024","Fri Dec 13 09:52:57 GMT 2024","742","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Dec 13 09:52:57 GMT 2024","Fri Dec 13 09:52:58 GMT 2024","706","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
