"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 13 09:41:40 GMT 2024","Fri Dec 13 09:41:41 GMT 2024","792","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Dec 13 09:41:34 GMT 2024","Fri Dec 13 09:41:35 GMT 2024","605","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Dec 13 09:41:41 GMT 2024","Fri Dec 13 09:41:42 GMT 2024","555","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Dec 13 09:41:37 GMT 2024","Fri Dec 13 09:41:40 GMT 2024","2379","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Dec 13 09:41:29 GMT 2024","Fri Dec 13 09:41:33 GMT 2024","3228","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Fri Dec 13 09:41:35 GMT 2024","Fri Dec 13 09:41:36 GMT 2024","552","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Dec 13 09:41:41 GMT 2024","Fri Dec 13 09:41:41 GMT 2024","540","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Fri Dec 13 09:41:33 GMT 2024","Fri Dec 13 09:41:33 GMT 2024","576","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Dec 13 09:41:36 GMT 2024","Fri Dec 13 09:41:37 GMT 2024","1849","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Dec 13 09:41:33 GMT 2024","Fri Dec 13 09:41:34 GMT 2024","546","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Fri Dec 13 09:41:34 GMT 2024","Fri Dec 13 09:41:34 GMT 2024","636","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
