"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 30 01:18:33 GMT 2024","Mon Dec 30 01:18:35 GMT 2024","1386","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Dec 30 01:18:26 GMT 2024","Mon Dec 30 01:18:30 GMT 2024","3424","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Mon Dec 30 01:18:32 GMT 2024","Mon Dec 30 01:18:32 GMT 2024","539","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Mon Dec 30 01:18:33 GMT 2024","Mon Dec 30 01:18:33 GMT 2024","589","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Dec 30 01:18:30 GMT 2024","Mon Dec 30 01:18:31 GMT 2024","622","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Dec 30 01:18:37 GMT 2024","Mon Dec 30 01:18:38 GMT 2024","831","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Dec 30 01:18:32 GMT 2024","Mon Dec 30 01:18:33 GMT 2024","609","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Dec 30 01:18:31 GMT 2024","Mon Dec 30 01:18:31 GMT 2024","552","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Dec 30 01:18:31 GMT 2024","Mon Dec 30 01:18:32 GMT 2024","546","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Mon Dec 30 01:18:38 GMT 2024","Mon Dec 30 01:18:38 GMT 2024","552","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Dec 30 01:18:35 GMT 2024","Mon Dec 30 01:18:37 GMT 2024","2008","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Dec 30 01:18:38 GMT 2024","Mon Dec 30 01:18:39 GMT 2024","539","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
