"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 25 10:43:27 GMT 2024","Wed Dec 25 10:43:28 GMT 2024","731","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Dec 25 10:43:26 GMT 2024","Wed Dec 25 10:43:26 GMT 2024","649","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Dec 25 10:43:25 GMT 2024","Wed Dec 25 10:43:26 GMT 2024","669","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Dec 25 10:43:34 GMT 2024","Wed Dec 25 10:43:35 GMT 2024","668","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Dec 25 10:43:21 GMT 2024","Wed Dec 25 10:43:24 GMT 2024","3495","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Dec 25 10:43:35 GMT 2024","Wed Dec 25 10:43:35 GMT 2024","644","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Dec 25 10:43:28 GMT 2024","Wed Dec 25 10:43:28 GMT 2024","723","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Dec 25 10:43:28 GMT 2024","Wed Dec 25 10:43:30 GMT 2024","1653","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Dec 25 10:43:33 GMT 2024","Wed Dec 25 10:43:34 GMT 2024","861","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Dec 25 10:43:24 GMT 2024","Wed Dec 25 10:43:25 GMT 2024","680","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Dec 25 10:43:30 GMT 2024","Wed Dec 25 10:43:33 GMT 2024","3114","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Dec 25 10:43:26 GMT 2024","Wed Dec 25 10:43:27 GMT 2024","656","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
