"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 09 00:55:52 GMT 2024","Mon Dec 09 00:55:52 GMT 2024","540","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Dec 09 00:55:46 GMT 2024","Mon Dec 09 00:55:46 GMT 2024","591","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Dec 09 00:55:51 GMT 2024","Mon Dec 09 00:55:52 GMT 2024","540","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Mon Dec 09 00:55:48 GMT 2024","Mon Dec 09 00:55:50 GMT 2024","1853","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Dec 09 00:55:45 GMT 2024","Mon Dec 09 00:55:46 GMT 2024","618","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Dec 09 00:55:50 GMT 2024","Mon Dec 09 00:55:51 GMT 2024","902","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Dec 09 00:55:44 GMT 2024","Mon Dec 09 00:55:45 GMT 2024","563","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Dec 09 00:55:45 GMT 2024","Mon Dec 09 00:55:45 GMT 2024","548","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Mon Dec 09 00:55:46 GMT 2024","Mon Dec 09 00:55:47 GMT 2024","540","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Dec 09 00:55:41 GMT 2024","Mon Dec 09 00:55:44 GMT 2024","2532","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Mon Dec 09 00:55:47 GMT 2024","Mon Dec 09 00:55:48 GMT 2024","1401","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
