"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 24 16:50:26 GMT 2024","Tue Dec 24 16:50:27 GMT 2024","538","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Dec 24 16:50:19 GMT 2024","Tue Dec 24 16:50:20 GMT 2024","587","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 24 16:50:13 GMT 2024","Tue Dec 24 16:50:16 GMT 2024","3329","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 24 16:50:18 GMT 2024","Tue Dec 24 16:50:19 GMT 2024","542","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Dec 24 16:50:25 GMT 2024","Tue Dec 24 16:50:26 GMT 2024","850","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 24 16:50:27 GMT 2024","Tue Dec 24 16:50:27 GMT 2024","536","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 24 16:50:23 GMT 2024","Tue Dec 24 16:50:25 GMT 2024","2837","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 24 16:50:18 GMT 2024","Tue Dec 24 16:50:18 GMT 2024","542","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Tue Dec 24 16:50:16 GMT 2024","Tue Dec 24 16:50:17 GMT 2024","607","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Dec 24 16:50:20 GMT 2024","Tue Dec 24 16:50:23 GMT 2024","2636","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 24 16:50:19 GMT 2024","Tue Dec 24 16:50:19 GMT 2024","599","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Dec 24 16:50:17 GMT 2024","Tue Dec 24 16:50:18 GMT 2024","557","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
