"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 30 06:14:23 GMT 2024","Sat Nov 30 06:14:26 GMT 2024","2713","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sat Nov 30 06:14:27 GMT 2024","Sat Nov 30 06:14:28 GMT 2024","752","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Nov 30 06:14:27 GMT 2024","Sat Nov 30 06:14:27 GMT 2024","687","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sat Nov 30 06:14:28 GMT 2024","Sat Nov 30 06:14:29 GMT 2024","759","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Nov 30 06:14:37 GMT 2024","Sat Nov 30 06:14:37 GMT 2024","690","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sat Nov 30 06:14:29 GMT 2024","Sat Nov 30 06:14:30 GMT 2024","713","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Nov 30 06:14:36 GMT 2024","Sat Nov 30 06:14:37 GMT 2024","913","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Nov 30 06:14:33 GMT 2024","Sat Nov 30 06:14:36 GMT 2024","3067","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Nov 30 06:14:26 GMT 2024","Sat Nov 30 06:14:27 GMT 2024","724","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Nov 30 06:14:30 GMT 2024","Sat Nov 30 06:14:33 GMT 2024","3133","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Nov 30 06:14:37 GMT 2024","Sat Nov 30 06:14:38 GMT 2024","687","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
