"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 27 18:21:58 GMT 2024","Fri Dec 27 18:22:03 GMT 2024","4563","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Dec 27 18:21:55 GMT 2024","Fri Dec 27 18:21:56 GMT 2024","615","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Dec 27 18:21:53 GMT 2024","Fri Dec 27 18:21:54 GMT 2024","581","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Dec 27 18:22:03 GMT 2024","Fri Dec 27 18:22:03 GMT 2024","765","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Dec 27 18:21:54 GMT 2024","Fri Dec 27 18:21:55 GMT 2024","542","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Fri Dec 27 18:22:03 GMT 2024","Fri Dec 27 18:22:04 GMT 2024","537","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Dec 27 18:21:54 GMT 2024","Fri Dec 27 18:21:54 GMT 2024","552","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Dec 27 18:21:50 GMT 2024","Fri Dec 27 18:21:53 GMT 2024","3346","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Fri Dec 27 18:21:56 GMT 2024","Fri Dec 27 18:21:56 GMT 2024","587","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Dec 27 18:21:56 GMT 2024","Fri Dec 27 18:21:58 GMT 2024","1592","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Dec 27 18:22:04 GMT 2024","Fri Dec 27 18:22:04 GMT 2024","533","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Fri Dec 27 18:21:55 GMT 2024","Fri Dec 27 18:21:55 GMT 2024","539","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
