"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 16 12:23:50 GMT 2024","Mon Dec 16 12:23:52 GMT 2024","2508","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Dec 16 12:23:52 GMT 2024","Mon Dec 16 12:23:55 GMT 2024","2810","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Dec 16 12:23:46 GMT 2024","Mon Dec 16 12:23:47 GMT 2024","672","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Dec 16 12:23:49 GMT 2024","Mon Dec 16 12:23:50 GMT 2024","683","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Dec 16 12:23:48 GMT 2024","Mon Dec 16 12:23:48 GMT 2024","723","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Dec 16 12:23:48 GMT 2024","Mon Dec 16 12:23:49 GMT 2024","692","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Dec 16 12:23:44 GMT 2024","Mon Dec 16 12:23:46 GMT 2024","2542","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Mon Dec 16 12:23:56 GMT 2024","Mon Dec 16 12:23:57 GMT 2024","641","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Mon Dec 16 12:23:55 GMT 2024","Mon Dec 16 12:23:56 GMT 2024","902","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Dec 16 12:23:47 GMT 2024","Mon Dec 16 12:23:48 GMT 2024","658","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Mon Dec 16 12:23:57 GMT 2024","Mon Dec 16 12:23:57 GMT 2024","650","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
