"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 26 06:23:52 GMT 2024","Thu Dec 26 06:23:53 GMT 2024","655","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Dec 26 06:23:46 GMT 2024","Thu Dec 26 06:23:50 GMT 2024","3481","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 26 06:24:01 GMT 2024","Thu Dec 26 06:24:02 GMT 2024","656","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Dec 26 06:24:00 GMT 2024","Thu Dec 26 06:24:01 GMT 2024","680","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Dec 26 06:23:51 GMT 2024","Thu Dec 26 06:23:51 GMT 2024","659","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Dec 26 06:23:53 GMT 2024","Thu Dec 26 06:23:53 GMT 2024","719","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Dec 26 06:23:51 GMT 2024","Thu Dec 26 06:23:52 GMT 2024","657","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Thu Dec 26 06:23:54 GMT 2024","Thu Dec 26 06:23:56 GMT 2024","2050","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Dec 26 06:23:59 GMT 2024","Thu Dec 26 06:24:00 GMT 2024","924","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Dec 26 06:23:50 GMT 2024","Thu Dec 26 06:23:51 GMT 2024","682","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Dec 26 06:23:53 GMT 2024","Thu Dec 26 06:23:54 GMT 2024","694","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Dec 26 06:23:56 GMT 2024","Thu Dec 26 06:23:59 GMT 2024","3282","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
