"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 22 18:10:39 GMT 2025","Wed Jan 22 18:10:40 GMT 2025","717","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Jan 22 18:10:31 GMT 2025","Wed Jan 22 18:10:31 GMT 2025","707","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Jan 22 18:10:33 GMT 2025","Wed Jan 22 18:10:36 GMT 2025","2512","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Jan 22 18:10:32 GMT 2025","Wed Jan 22 18:10:33 GMT 2025","780","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Jan 22 18:10:30 GMT 2025","Wed Jan 22 18:10:31 GMT 2025","708","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Jan 22 18:10:36 GMT 2025","Wed Jan 22 18:10:38 GMT 2025","2650","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Jan 22 18:10:31 GMT 2025","Wed Jan 22 18:10:32 GMT 2025","757","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Jan 22 18:10:40 GMT 2025","Wed Jan 22 18:10:41 GMT 2025","690","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Jan 22 18:10:38 GMT 2025","Wed Jan 22 18:10:39 GMT 2025","936","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Jan 22 18:10:29 GMT 2025","Wed Jan 22 18:10:29 GMT 2025","763","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Jan 22 18:10:29 GMT 2025","Wed Jan 22 18:10:30 GMT 2025","708","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Jan 22 18:10:25 GMT 2025","Wed Jan 22 18:10:28 GMT 2025","3476","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
