"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 22 18:15:20 GMT 2024","Fri Nov 22 18:15:21 GMT 2024","550","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Nov 22 18:15:15 GMT 2024","Fri Nov 22 18:15:18 GMT 2024","2593","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Fri Nov 22 18:15:21 GMT 2024","Fri Nov 22 18:15:23 GMT 2024","2378","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Nov 22 18:15:19 GMT 2024","Fri Nov 22 18:15:20 GMT 2024","647","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Nov 22 18:15:27 GMT 2024","Fri Nov 22 18:15:28 GMT 2024","544","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Nov 22 18:15:18 GMT 2024","Fri Nov 22 18:15:19 GMT 2024","552","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Fri Nov 22 18:15:26 GMT 2024","Fri Nov 22 18:15:26 GMT 2024","904","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Nov 22 18:15:26 GMT 2024","Fri Nov 22 18:15:27 GMT 2024","545","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Fri Nov 22 18:15:18 GMT 2024","Fri Nov 22 18:15:18 GMT 2024","575","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Nov 22 18:15:20 GMT 2024","Fri Nov 22 18:15:20 GMT 2024","580","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Nov 22 18:15:23 GMT 2024","Fri Nov 22 18:15:26 GMT 2024","2466","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
