"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 07 06:14:42 GMT 2024","Sat Dec 07 06:14:43 GMT 2024","778","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Dec 07 06:14:33 GMT 2024","Sat Dec 07 06:14:36 GMT 2024","2552","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sat Dec 07 06:14:40 GMT 2024","Sat Dec 07 06:14:42 GMT 2024","1712","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Dec 07 06:14:43 GMT 2024","Sat Dec 07 06:14:43 GMT 2024","540","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sat Dec 07 06:14:36 GMT 2024","Sat Dec 07 06:14:37 GMT 2024","582","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Dec 07 06:14:37 GMT 2024","Sat Dec 07 06:14:37 GMT 2024","543","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sat Dec 07 06:14:43 GMT 2024","Sat Dec 07 06:14:44 GMT 2024","553","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Dec 07 06:14:37 GMT 2024","Sat Dec 07 06:14:38 GMT 2024","595","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Dec 07 06:14:39 GMT 2024","Sat Dec 07 06:14:40 GMT 2024","1534","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Dec 07 06:14:38 GMT 2024","Sat Dec 07 06:14:39 GMT 2024","541","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Dec 07 06:14:38 GMT 2024","Sat Dec 07 06:14:38 GMT 2024","588","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
