"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 29 18:14:42 GMT 2024","Fri Nov 29 18:14:45 GMT 2024","2076","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Nov 29 18:14:45 GMT 2024","Fri Nov 29 18:14:46 GMT 2024","661","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Fri Nov 29 18:14:39 GMT 2024","Fri Nov 29 18:14:40 GMT 2024","657","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Nov 29 18:14:46 GMT 2024","Fri Nov 29 18:14:47 GMT 2024","658","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Nov 29 18:14:40 GMT 2024","Fri Nov 29 18:14:42 GMT 2024","2739","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Nov 29 18:14:38 GMT 2024","Fri Nov 29 18:14:39 GMT 2024","700","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Nov 29 18:14:36 GMT 2024","Fri Nov 29 18:14:37 GMT 2024","698","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Nov 29 18:14:38 GMT 2024","Fri Nov 29 18:14:38 GMT 2024","725","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Nov 29 18:14:34 GMT 2024","Fri Nov 29 18:14:36 GMT 2024","2644","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Fri Nov 29 18:14:45 GMT 2024","Fri Nov 29 18:14:45 GMT 2024","910","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Nov 29 18:14:37 GMT 2024","Fri Nov 29 18:14:38 GMT 2024","665","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
