"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 17 08:16:48 GMT 2024","Tue Dec 17 08:16:51 GMT 2024","3424","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 17 08:16:44 GMT 2024","Tue Dec 17 08:16:45 GMT 2024","600","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Dec 17 08:16:46 GMT 2024","Tue Dec 17 08:16:48 GMT 2024","2088","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 17 08:16:44 GMT 2024","Tue Dec 17 08:16:44 GMT 2024","540","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Tue Dec 17 08:16:51 GMT 2024","Tue Dec 17 08:16:52 GMT 2024","830","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 17 08:16:40 GMT 2024","Tue Dec 17 08:16:43 GMT 2024","2497","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 17 08:16:43 GMT 2024","Tue Dec 17 08:16:44 GMT 2024","569","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Dec 17 08:16:52 GMT 2024","Tue Dec 17 08:16:53 GMT 2024","537","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 17 08:16:45 GMT 2024","Tue Dec 17 08:16:45 GMT 2024","588","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 17 08:16:53 GMT 2024","Tue Dec 17 08:16:53 GMT 2024","543","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Dec 17 08:16:45 GMT 2024","Tue Dec 17 08:16:46 GMT 2024","540","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
