"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 15 04:14:11 GMT 2024","Sun Dec 15 04:14:14 GMT 2024","2390","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Dec 15 04:14:04 GMT 2024","Sun Dec 15 04:14:07 GMT 2024","2439","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sun Dec 15 04:14:14 GMT 2024","Sun Dec 15 04:14:15 GMT 2024","535","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sun Dec 15 04:14:08 GMT 2024","Sun Dec 15 04:14:09 GMT 2024","584","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Dec 15 04:14:10 GMT 2024","Sun Dec 15 04:14:11 GMT 2024","1618","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Dec 15 04:14:07 GMT 2024","Sun Dec 15 04:14:08 GMT 2024","535","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sun Dec 15 04:14:15 GMT 2024","Sun Dec 15 04:14:15 GMT 2024","544","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Dec 15 04:14:08 GMT 2024","Sun Dec 15 04:14:08 GMT 2024","598","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Dec 15 04:14:07 GMT 2024","Sun Dec 15 04:14:07 GMT 2024","563","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Dec 15 04:14:14 GMT 2024","Sun Dec 15 04:14:14 GMT 2024","784","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Dec 15 04:14:09 GMT 2024","Sun Dec 15 04:14:10 GMT 2024","540","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
