"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 18 04:14:35 GMT 2024","Wed Dec 18 04:14:37 GMT 2024","1928","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Dec 18 04:14:33 GMT 2024","Wed Dec 18 04:14:34 GMT 2024","592","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Dec 18 04:14:38 GMT 2024","Wed Dec 18 04:14:40 GMT 2024","2561","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Dec 18 04:14:34 GMT 2024","Wed Dec 18 04:14:35 GMT 2024","583","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Wed Dec 18 04:14:40 GMT 2024","Wed Dec 18 04:14:43 GMT 2024","3060","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Dec 18 04:14:45 GMT 2024","Wed Dec 18 04:14:45 GMT 2024","558","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Dec 18 04:14:43 GMT 2024","Wed Dec 18 04:14:44 GMT 2024","788","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Dec 18 04:14:37 GMT 2024","Wed Dec 18 04:14:38 GMT 2024","569","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Dec 18 04:14:35 GMT 2024","Wed Dec 18 04:14:35 GMT 2024","629","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Dec 18 04:14:31 GMT 2024","Wed Dec 18 04:14:33 GMT 2024","2486","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Wed Dec 18 04:14:44 GMT 2024","Wed Dec 18 04:14:45 GMT 2024","569","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
