"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 19 22:38:55 GMT 2024","Thu Dec 19 22:38:56 GMT 2024","962","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Dec 19 22:38:46 GMT 2024","Thu Dec 19 22:38:46 GMT 2024","715","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Dec 19 22:38:49 GMT 2024","Thu Dec 19 22:38:50 GMT 2024","733","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"skipped","Thu Dec 19 22:38:58 GMT 2024","Thu Dec 19 22:38:58 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","ChangePassword_POST","ChangePassword_POST",""
"failed","Thu Dec 19 22:38:58 GMT 2024","Thu Dec 19 22:38:58 GMT 2024","679","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 19 22:38:56 GMT 2024","Thu Dec 19 22:38:56 GMT 2024","704","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Dec 19 22:38:50 GMT 2024","Thu Dec 19 22:38:52 GMT 2024","2340","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Dec 19 22:38:46 GMT 2024","Thu Dec 19 22:38:47 GMT 2024","708","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Dec 19 22:38:48 GMT 2024","Thu Dec 19 22:38:49 GMT 2024","758","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Dec 19 22:38:56 GMT 2024","Thu Dec 19 22:38:57 GMT 2024","687","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"skipped","Thu Dec 19 22:38:58 GMT 2024","Thu Dec 19 22:38:58 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","DeleteUserAccount_DELETE","DeleteUserAccount_DELETE",""
"passed","Thu Dec 19 22:38:41 GMT 2024","Thu Dec 19 22:38:44 GMT 2024","2867","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","CreateUser","CreateUser","CreateAccount_POST","CreateAccount_POST",""
"failed","Thu Dec 19 22:38:57 GMT 2024","Thu Dec 19 22:38:58 GMT 2024","683","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 19 22:38:52 GMT 2024","Thu Dec 19 22:38:55 GMT 2024","2396","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Dec 19 22:38:47 GMT 2024","Thu Dec 19 22:38:48 GMT 2024","705","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","Language_GET","Language_GET",""
"passed","Thu Dec 19 22:38:44 GMT 2024","Thu Dec 19 22:38:46 GMT 2024","1709","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 19 22:38:48 GMT 2024","Thu Dec 19 22:38:48 GMT 2024","693","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserPhoneDetails_GET","UserPhoneDetails_GET",""
