"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 07 00:53:06 GMT 2024","Sat Dec 07 00:53:07 GMT 2024","568","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Dec 07 00:53:09 GMT 2024","Sat Dec 07 00:53:10 GMT 2024","1436","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Dec 07 00:53:08 GMT 2024","Sat Dec 07 00:53:08 GMT 2024","581","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Dec 07 00:53:08 GMT 2024","Sat Dec 07 00:53:09 GMT 2024","548","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Dec 07 00:53:13 GMT 2024","Sat Dec 07 00:53:13 GMT 2024","774","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Dec 07 00:53:10 GMT 2024","Sat Dec 07 00:53:13 GMT 2024","2183","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Dec 07 00:53:13 GMT 2024","Sat Dec 07 00:53:14 GMT 2024","550","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sat Dec 07 00:53:04 GMT 2024","Sat Dec 07 00:53:06 GMT 2024","2523","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sat Dec 07 00:53:14 GMT 2024","Sat Dec 07 00:53:15 GMT 2024","548","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Dec 07 00:53:07 GMT 2024","Sat Dec 07 00:53:08 GMT 2024","615","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Dec 07 00:53:07 GMT 2024","Sat Dec 07 00:53:07 GMT 2024","540","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
