"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 23 18:00:49 GMT 2025","Sun Feb 23 18:00:53 GMT 2025","3481","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sun Feb 23 18:01:02 GMT 2025","Sun Feb 23 18:01:03 GMT 2025","918","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Feb 23 18:00:56 GMT 2025","Sun Feb 23 18:00:57 GMT 2025","768","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Feb 23 18:00:57 GMT 2025","Sun Feb 23 18:00:57 GMT 2025","758","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Feb 23 18:00:55 GMT 2025","Sun Feb 23 18:00:56 GMT 2025","712","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sun Feb 23 18:00:57 GMT 2025","Sun Feb 23 18:01:00 GMT 2025","2655","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Feb 23 18:01:00 GMT 2025","Sun Feb 23 18:01:02 GMT 2025","1772","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Feb 23 18:00:54 GMT 2025","Sun Feb 23 18:00:55 GMT 2025","706","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sun Feb 23 18:01:03 GMT 2025","Sun Feb 23 18:01:03 GMT 2025","709","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Feb 23 18:00:53 GMT 2025","Sun Feb 23 18:00:54 GMT 2025","737","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Feb 23 18:01:03 GMT 2025","Sun Feb 23 18:01:04 GMT 2025","704","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sun Feb 23 18:00:54 GMT 2025","Sun Feb 23 18:00:54 GMT 2025","718","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
