"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 17 00:37:25 GMT 2025","Mon Feb 17 00:37:25 GMT 2025","554","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Feb 17 00:37:35 GMT 2025","Mon Feb 17 00:37:36 GMT 2025","541","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Mon Feb 17 00:37:24 GMT 2025","Mon Feb 17 00:37:25 GMT 2025","573","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Feb 17 00:37:27 GMT 2025","Mon Feb 17 00:37:28 GMT 2025","587","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Feb 17 00:37:25 GMT 2025","Mon Feb 17 00:37:26 GMT 2025","538","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Mon Feb 17 00:37:31 GMT 2025","Mon Feb 17 00:37:34 GMT 2025","2896","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Feb 17 00:37:28 GMT 2025","Mon Feb 17 00:37:31 GMT 2025","3163","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Feb 17 00:37:27 GMT 2025","Mon Feb 17 00:37:27 GMT 2025","613","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Feb 17 00:37:34 GMT 2025","Mon Feb 17 00:37:35 GMT 2025","830","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Feb 17 00:37:21 GMT 2025","Mon Feb 17 00:37:24 GMT 2025","3412","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Mon Feb 17 00:37:26 GMT 2025","Mon Feb 17 00:37:27 GMT 2025","550","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Mon Feb 17 00:37:35 GMT 2025","Mon Feb 17 00:37:35 GMT 2025","541","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
