"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 22 00:34:53 GMT 2025","Wed Jan 22 00:34:54 GMT 2025","615","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Jan 22 00:34:48 GMT 2025","Wed Jan 22 00:34:51 GMT 2025","3475","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Jan 22 00:34:52 GMT 2025","Wed Jan 22 00:34:53 GMT 2025","538","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Jan 22 00:34:51 GMT 2025","Wed Jan 22 00:34:52 GMT 2025","580","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Jan 22 00:35:02 GMT 2025","Wed Jan 22 00:35:03 GMT 2025","556","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Jan 22 00:34:53 GMT 2025","Wed Jan 22 00:34:53 GMT 2025","551","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Jan 22 00:34:58 GMT 2025","Wed Jan 22 00:35:01 GMT 2025","3021","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Jan 22 00:35:03 GMT 2025","Wed Jan 22 00:35:03 GMT 2025","536","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Jan 22 00:34:52 GMT 2025","Wed Jan 22 00:34:52 GMT 2025","555","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Jan 22 00:34:54 GMT 2025","Wed Jan 22 00:34:55 GMT 2025","589","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Jan 22 00:34:55 GMT 2025","Wed Jan 22 00:34:58 GMT 2025","3413","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Jan 22 00:35:01 GMT 2025","Wed Jan 22 00:35:02 GMT 2025","1014","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
