"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 02 06:17:01 GMT 2024","Mon Dec 02 06:17:01 GMT 2024","567","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Dec 02 06:17:08 GMT 2024","Mon Dec 02 06:17:09 GMT 2024","552","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Dec 02 06:17:00 GMT 2024","Mon Dec 02 06:17:00 GMT 2024","634","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Dec 02 06:17:00 GMT 2024","Mon Dec 02 06:17:01 GMT 2024","599","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Dec 02 06:16:59 GMT 2024","Mon Dec 02 06:17:00 GMT 2024","576","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Mon Dec 02 06:16:58 GMT 2024","Mon Dec 02 06:16:59 GMT 2024","611","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Dec 02 06:17:01 GMT 2024","Mon Dec 02 06:17:05 GMT 2024","3203","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Dec 02 06:17:07 GMT 2024","Mon Dec 02 06:17:08 GMT 2024","821","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Dec 02 06:17:05 GMT 2024","Mon Dec 02 06:17:07 GMT 2024","2210","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Dec 02 06:17:08 GMT 2024","Mon Dec 02 06:17:08 GMT 2024","555","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Mon Dec 02 06:16:56 GMT 2024","Mon Dec 02 06:16:58 GMT 2024","2518","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
