"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 14 08:14:17 GMT 2024","Sat Dec 14 08:14:18 GMT 2024","712","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Dec 14 08:14:11 GMT 2024","Sat Dec 14 08:14:13 GMT 2024","2113","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Dec 14 08:14:13 GMT 2024","Sat Dec 14 08:14:16 GMT 2024","2689","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Dec 14 08:14:17 GMT 2024","Sat Dec 14 08:14:17 GMT 2024","714","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sat Dec 14 08:14:07 GMT 2024","Sat Dec 14 08:14:08 GMT 2024","732","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Dec 14 08:14:08 GMT 2024","Sat Dec 14 08:14:09 GMT 2024","702","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sat Dec 14 08:14:05 GMT 2024","Sat Dec 14 08:14:07 GMT 2024","2606","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sat Dec 14 08:14:10 GMT 2024","Sat Dec 14 08:14:11 GMT 2024","700","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Dec 14 08:14:16 GMT 2024","Sat Dec 14 08:14:17 GMT 2024","940","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Dec 14 08:14:09 GMT 2024","Sat Dec 14 08:14:10 GMT 2024","762","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Dec 14 08:14:10 GMT 2024","Sat Dec 14 08:14:10 GMT 2024","757","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
