"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 15 12:11:23 GMT 2025","Sat Feb 15 12:11:24 GMT 2025","728","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Feb 15 12:11:34 GMT 2025","Sat Feb 15 12:11:35 GMT 2025","992","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Feb 15 12:11:26 GMT 2025","Sat Feb 15 12:11:27 GMT 2025","763","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Feb 15 12:11:19 GMT 2025","Sat Feb 15 12:11:23 GMT 2025","3476","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sat Feb 15 12:11:23 GMT 2025","Sat Feb 15 12:11:23 GMT 2025","733","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Feb 15 12:11:31 GMT 2025","Sat Feb 15 12:11:34 GMT 2025","3172","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Feb 15 12:11:27 GMT 2025","Sat Feb 15 12:11:31 GMT 2025","3824","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Feb 15 12:11:26 GMT 2025","Sat Feb 15 12:11:26 GMT 2025","762","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Feb 15 12:11:36 GMT 2025","Sat Feb 15 12:11:37 GMT 2025","687","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sat Feb 15 12:11:35 GMT 2025","Sat Feb 15 12:11:36 GMT 2025","707","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Feb 15 12:11:24 GMT 2025","Sat Feb 15 12:11:25 GMT 2025","708","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sat Feb 15 12:11:25 GMT 2025","Sat Feb 15 12:11:26 GMT 2025","717","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
