"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 01 12:11:13 GMT 2025","Sat Feb 01 12:11:14 GMT 2025","696","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Feb 01 12:11:14 GMT 2025","Sat Feb 01 12:11:15 GMT 2025","666","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sat Feb 01 12:11:26 GMT 2025","Sat Feb 01 12:11:27 GMT 2025","882","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Feb 01 12:11:14 GMT 2025","Sat Feb 01 12:11:14 GMT 2025","676","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Feb 01 12:11:19 GMT 2025","Sat Feb 01 12:11:26 GMT 2025","6667","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Feb 01 12:11:16 GMT 2025","Sat Feb 01 12:11:17 GMT 2025","709","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Feb 01 12:11:15 GMT 2025","Sat Feb 01 12:11:16 GMT 2025","662","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat Feb 01 12:11:27 GMT 2025","Sat Feb 01 12:11:28 GMT 2025","651","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Feb 01 12:11:28 GMT 2025","Sat Feb 01 12:11:28 GMT 2025","649","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sat Feb 01 12:11:09 GMT 2025","Sat Feb 01 12:11:13 GMT 2025","3530","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sat Feb 01 12:11:16 GMT 2025","Sat Feb 01 12:11:16 GMT 2025","716","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Feb 01 12:11:17 GMT 2025","Sat Feb 01 12:11:19 GMT 2025","2254","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
