"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 26 18:14:57 GMT 2024","Tue Nov 26 18:15:00 GMT 2024","2665","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Tue Nov 26 18:15:01 GMT 2024","Tue Nov 26 18:15:01 GMT 2024","718","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Tue Nov 26 18:15:09 GMT 2024","Tue Nov 26 18:15:10 GMT 2024","905","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Nov 26 18:15:10 GMT 2024","Tue Nov 26 18:15:11 GMT 2024","706","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Tue Nov 26 18:15:01 GMT 2024","Tue Nov 26 18:15:02 GMT 2024","792","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Nov 26 18:15:11 GMT 2024","Tue Nov 26 18:15:12 GMT 2024","716","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Nov 26 18:15:03 GMT 2024","Tue Nov 26 18:15:04 GMT 2024","729","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Nov 26 18:15:00 GMT 2024","Tue Nov 26 18:15:01 GMT 2024","742","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Nov 26 18:15:04 GMT 2024","Tue Nov 26 18:15:06 GMT 2024","2329","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Nov 26 18:15:06 GMT 2024","Tue Nov 26 18:15:09 GMT 2024","3351","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Nov 26 18:15:02 GMT 2024","Tue Nov 26 18:15:03 GMT 2024","783","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
