"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 17 12:23:12 GMT 2024","Tue Dec 17 12:23:14 GMT 2024","2491","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 17 12:23:18 GMT 2024","Tue Dec 17 12:23:19 GMT 2024","932","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 17 12:23:19 GMT 2024","Tue Dec 17 12:23:20 GMT 2024","712","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Dec 17 12:23:11 GMT 2024","Tue Dec 17 12:23:12 GMT 2024","716","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Dec 17 12:23:09 GMT 2024","Tue Dec 17 12:23:10 GMT 2024","707","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Tue Dec 17 12:23:05 GMT 2024","Tue Dec 17 12:23:08 GMT 2024","2732","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 17 12:23:10 GMT 2024","Tue Dec 17 12:23:10 GMT 2024","760","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Dec 17 12:23:14 GMT 2024","Tue Dec 17 12:23:18 GMT 2024","3265","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 17 12:23:08 GMT 2024","Tue Dec 17 12:23:09 GMT 2024","730","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Dec 17 12:23:10 GMT 2024","Tue Dec 17 12:23:11 GMT 2024","772","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 17 12:23:19 GMT 2024","Tue Dec 17 12:23:19 GMT 2024","705","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
