"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 23 06:13:56 GMT 2024","Sat Nov 23 06:13:57 GMT 2024","540","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sat Nov 23 06:13:56 GMT 2024","Sat Nov 23 06:13:56 GMT 2024","768","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Nov 23 06:13:49 GMT 2024","Sat Nov 23 06:13:50 GMT 2024","541","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Nov 23 06:13:50 GMT 2024","Sat Nov 23 06:13:52 GMT 2024","2612","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Nov 23 06:13:48 GMT 2024","Sat Nov 23 06:13:49 GMT 2024","642","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Nov 23 06:13:47 GMT 2024","Sat Nov 23 06:13:48 GMT 2024","550","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sat Nov 23 06:13:52 GMT 2024","Sat Nov 23 06:13:56 GMT 2024","3269","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Nov 23 06:13:57 GMT 2024","Sat Nov 23 06:13:58 GMT 2024","538","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Nov 23 06:13:44 GMT 2024","Sat Nov 23 06:13:47 GMT 2024","2515","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sat Nov 23 06:13:49 GMT 2024","Sat Nov 23 06:13:49 GMT 2024","594","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Nov 23 06:13:47 GMT 2024","Sat Nov 23 06:13:47 GMT 2024","562","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
