"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 20 07:54:39 GMT 2024","Fri Dec 20 07:54:40 GMT 2024","760","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Dec 20 07:54:35 GMT 2024","Fri Dec 20 07:54:36 GMT 2024","734","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"failed","Fri Dec 20 07:54:52 GMT 2024","Fri Dec 20 07:54:52 GMT 2024","699","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","LoginUser_POST","LoginUser_POST",""
"passed","Fri Dec 20 07:54:49 GMT 2024","Fri Dec 20 07:54:50 GMT 2024","974","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Dec 20 07:54:38 GMT 2024","Fri Dec 20 07:54:38 GMT 2024","707","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Fri Dec 20 07:54:51 GMT 2024","Fri Dec 20 07:54:52 GMT 2024","706","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Fri Dec 20 07:54:50 GMT 2024","Fri Dec 20 07:54:51 GMT 2024","709","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Dec 20 07:54:38 GMT 2024","Fri Dec 20 07:54:39 GMT 2024","768","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Dec 20 07:54:37 GMT 2024","Fri Dec 20 07:54:38 GMT 2024","712","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","Language_GET","Language_GET",""
"passed","Fri Dec 20 07:54:31 GMT 2024","Fri Dec 20 07:54:33 GMT 2024","2825","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","CreateUser","CreateUser","CreateAccount_POST","CreateAccount_POST",""
"skipped","Fri Dec 20 07:54:52 GMT 2024","Fri Dec 20 07:54:52 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","ChangePassword_POST","ChangePassword_POST",""
"skipped","Fri Dec 20 07:54:53 GMT 2024","Fri Dec 20 07:54:53 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","DeleteUserAccount_DELETE","DeleteUserAccount_DELETE",""
"passed","Fri Dec 20 07:54:40 GMT 2024","Fri Dec 20 07:54:46 GMT 2024","5751","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Dec 20 07:54:36 GMT 2024","Fri Dec 20 07:54:37 GMT 2024","717","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Dec 20 07:54:46 GMT 2024","Fri Dec 20 07:54:49 GMT 2024","3545","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"failed","Fri Dec 20 07:54:52 GMT 2024","Fri Dec 20 07:54:53 GMT 2024","697","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","LoginUser_POST","LoginUser_POST",""
"passed","Fri Dec 20 07:54:34 GMT 2024","Fri Dec 20 07:54:35 GMT 2024","1905","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LoginUser_POST","LoginUser_POST",""
