"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 09 06:16:44 GMT 2024","Mon Dec 09 06:16:45 GMT 2024","779","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Dec 09 06:16:52 GMT 2024","Mon Dec 09 06:16:52 GMT 2024","715","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Dec 09 06:16:51 GMT 2024","Mon Dec 09 06:16:52 GMT 2024","703","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Mon Dec 09 06:16:43 GMT 2024","Mon Dec 09 06:16:44 GMT 2024","698","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Mon Dec 09 06:16:43 GMT 2024","Mon Dec 09 06:16:43 GMT 2024","732","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Dec 09 06:16:48 GMT 2024","Mon Dec 09 06:16:50 GMT 2024","1868","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Dec 09 06:16:40 GMT 2024","Mon Dec 09 06:16:43 GMT 2024","2654","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Mon Dec 09 06:16:45 GMT 2024","Mon Dec 09 06:16:46 GMT 2024","735","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Dec 09 06:16:50 GMT 2024","Mon Dec 09 06:16:51 GMT 2024","976","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Dec 09 06:16:46 GMT 2024","Mon Dec 09 06:16:46 GMT 2024","712","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Dec 09 06:16:46 GMT 2024","Mon Dec 09 06:16:48 GMT 2024","1715","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
