"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 11 18:15:39 GMT 2024","Wed Dec 11 18:15:42 GMT 2024","2076","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Dec 11 18:15:38 GMT 2024","Wed Dec 11 18:15:39 GMT 2024","701","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Dec 11 18:15:37 GMT 2024","Wed Dec 11 18:15:37 GMT 2024","654","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Wed Dec 11 18:15:42 GMT 2024","Wed Dec 11 18:15:44 GMT 2024","2906","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Dec 11 18:15:33 GMT 2024","Wed Dec 11 18:15:36 GMT 2024","2722","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Wed Dec 11 18:15:37 GMT 2024","Wed Dec 11 18:15:38 GMT 2024","717","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Dec 11 18:15:39 GMT 2024","Wed Dec 11 18:15:39 GMT 2024","658","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Dec 11 18:15:36 GMT 2024","Wed Dec 11 18:15:37 GMT 2024","695","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Dec 11 18:15:44 GMT 2024","Wed Dec 11 18:15:45 GMT 2024","942","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Dec 11 18:15:46 GMT 2024","Wed Dec 11 18:15:47 GMT 2024","658","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Dec 11 18:15:45 GMT 2024","Wed Dec 11 18:15:46 GMT 2024","648","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
