"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 07 12:18:57 GMT 2024","Sat Dec 07 12:18:58 GMT 2024","795","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Dec 07 12:18:49 GMT 2024","Sat Dec 07 12:18:51 GMT 2024","1687","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Dec 07 12:18:47 GMT 2024","Sat Dec 07 12:18:47 GMT 2024","556","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sat Dec 07 12:18:51 GMT 2024","Sat Dec 07 12:18:57 GMT 2024","6278","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Dec 07 12:18:58 GMT 2024","Sat Dec 07 12:18:58 GMT 2024","537","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sat Dec 07 12:18:58 GMT 2024","Sat Dec 07 12:18:59 GMT 2024","542","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Dec 07 12:18:48 GMT 2024","Sat Dec 07 12:18:48 GMT 2024","582","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Dec 07 12:18:44 GMT 2024","Sat Dec 07 12:18:46 GMT 2024","2513","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sat Dec 07 12:18:47 GMT 2024","Sat Dec 07 12:18:48 GMT 2024","608","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Dec 07 12:18:46 GMT 2024","Sat Dec 07 12:18:47 GMT 2024","568","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Dec 07 12:18:49 GMT 2024","Sat Dec 07 12:18:49 GMT 2024","541","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
