"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 25 06:11:02 GMT 2025","Tue Feb 25 06:11:03 GMT 2025","613","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Feb 25 06:11:03 GMT 2025","Tue Feb 25 06:11:06 GMT 2025","2369","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Feb 25 06:11:09 GMT 2025","Tue Feb 25 06:11:10 GMT 2025","541","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Feb 25 06:11:07 GMT 2025","Tue Feb 25 06:11:09 GMT 2025","1090","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Feb 25 06:11:09 GMT 2025","Tue Feb 25 06:11:09 GMT 2025","551","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Feb 25 06:11:01 GMT 2025","Tue Feb 25 06:11:02 GMT 2025","549","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Feb 25 06:11:00 GMT 2025","Tue Feb 25 06:11:00 GMT 2025","598","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Feb 25 06:11:01 GMT 2025","Tue Feb 25 06:11:01 GMT 2025","543","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Tue Feb 25 06:11:03 GMT 2025","Tue Feb 25 06:11:03 GMT 2025","585","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Feb 25 06:11:00 GMT 2025","Tue Feb 25 06:11:01 GMT 2025","552","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Feb 25 06:10:56 GMT 2025","Tue Feb 25 06:11:00 GMT 2025","3297","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Feb 25 06:11:06 GMT 2025","Tue Feb 25 06:11:07 GMT 2025","1854","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
