"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 15 01:02:07 GMT 2024","Sun Dec 15 01:02:10 GMT 2024","2681","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sun Dec 15 01:02:20 GMT 2024","Sun Dec 15 01:02:21 GMT 2024","720","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Dec 15 01:02:18 GMT 2024","Sun Dec 15 01:02:19 GMT 2024","869","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Dec 15 01:02:11 GMT 2024","Sun Dec 15 01:02:11 GMT 2024","723","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sun Dec 15 01:02:12 GMT 2024","Sun Dec 15 01:02:13 GMT 2024","761","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Dec 15 01:02:16 GMT 2024","Sun Dec 15 01:02:18 GMT 2024","2584","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Dec 15 01:02:19 GMT 2024","Sun Dec 15 01:02:20 GMT 2024","718","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sun Dec 15 01:02:10 GMT 2024","Sun Dec 15 01:02:11 GMT 2024","765","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Dec 15 01:02:12 GMT 2024","Sun Dec 15 01:02:12 GMT 2024","784","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Dec 15 01:02:14 GMT 2024","Sun Dec 15 01:02:16 GMT 2024","1864","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Dec 15 01:02:13 GMT 2024","Sun Dec 15 01:02:14 GMT 2024","730","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
