"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 17 16:15:17 GMT 2024","Tue Dec 17 16:15:18 GMT 2024","758","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 17 16:15:16 GMT 2024","Tue Dec 17 16:15:16 GMT 2024","724","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Tue Dec 17 16:15:19 GMT 2024","Tue Dec 17 16:15:21 GMT 2024","2178","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 17 16:15:24 GMT 2024","Tue Dec 17 16:15:25 GMT 2024","943","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 17 16:15:25 GMT 2024","Tue Dec 17 16:15:26 GMT 2024","739","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 17 16:15:12 GMT 2024","Tue Dec 17 16:15:15 GMT 2024","2655","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 17 16:15:18 GMT 2024","Tue Dec 17 16:15:19 GMT 2024","713","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Dec 17 16:15:15 GMT 2024","Tue Dec 17 16:15:16 GMT 2024","722","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Dec 17 16:15:21 GMT 2024","Tue Dec 17 16:15:24 GMT 2024","3340","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 17 16:15:16 GMT 2024","Tue Dec 17 16:15:17 GMT 2024","809","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Dec 17 16:15:26 GMT 2024","Tue Dec 17 16:15:26 GMT 2024","717","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
