"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 28 06:16:07 GMT 2024","Thu Nov 28 06:16:08 GMT 2024","651","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Thu Nov 28 06:16:00 GMT 2024","Thu Nov 28 06:16:00 GMT 2024","737","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Nov 28 06:16:02 GMT 2024","Thu Nov 28 06:16:04 GMT 2024","2718","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Nov 28 06:15:55 GMT 2024","Thu Nov 28 06:15:58 GMT 2024","2630","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Thu Nov 28 06:16:04 GMT 2024","Thu Nov 28 06:16:06 GMT 2024","2075","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Nov 28 06:15:59 GMT 2024","Thu Nov 28 06:16:00 GMT 2024","655","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Thu Nov 28 06:16:01 GMT 2024","Thu Nov 28 06:16:02 GMT 2024","665","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Nov 28 06:16:08 GMT 2024","Thu Nov 28 06:16:09 GMT 2024","674","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Nov 28 06:16:00 GMT 2024","Thu Nov 28 06:16:01 GMT 2024","714","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Nov 28 06:15:58 GMT 2024","Thu Nov 28 06:15:59 GMT 2024","702","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Nov 28 06:16:06 GMT 2024","Thu Nov 28 06:16:07 GMT 2024","954","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
