"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 04 00:54:30 GMT 2024","Wed Dec 04 00:54:31 GMT 2024","738","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Wed Dec 04 00:54:24 GMT 2024","Wed Dec 04 00:54:25 GMT 2024","719","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Dec 04 00:54:25 GMT 2024","Wed Dec 04 00:54:27 GMT 2024","2462","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Dec 04 00:54:21 GMT 2024","Wed Dec 04 00:54:22 GMT 2024","752","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Dec 04 00:54:31 GMT 2024","Wed Dec 04 00:54:32 GMT 2024","725","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Dec 04 00:54:22 GMT 2024","Wed Dec 04 00:54:22 GMT 2024","722","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Wed Dec 04 00:54:23 GMT 2024","Wed Dec 04 00:54:24 GMT 2024","751","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Dec 04 00:54:27 GMT 2024","Wed Dec 04 00:54:29 GMT 2024","2033","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Dec 04 00:54:29 GMT 2024","Wed Dec 04 00:54:30 GMT 2024","909","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Dec 04 00:54:18 GMT 2024","Wed Dec 04 00:54:21 GMT 2024","2668","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Wed Dec 04 00:54:22 GMT 2024","Wed Dec 04 00:54:23 GMT 2024","789","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
