"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 03 06:01:09 GMT 2025","Mon Feb 03 06:01:10 GMT 2025","693","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Feb 03 06:01:00 GMT 2025","Mon Feb 03 06:01:01 GMT 2025","694","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Mon Feb 03 06:01:01 GMT 2025","Mon Feb 03 06:01:02 GMT 2025","741","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Feb 03 06:01:02 GMT 2025","Mon Feb 03 06:01:05 GMT 2025","3274","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Feb 03 06:01:10 GMT 2025","Mon Feb 03 06:01:11 GMT 2025","695","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Mon Feb 03 06:00:59 GMT 2025","Mon Feb 03 06:01:00 GMT 2025","693","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Mon Feb 03 06:01:05 GMT 2025","Mon Feb 03 06:01:09 GMT 2025","3087","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Feb 03 06:01:01 GMT 2025","Mon Feb 03 06:01:01 GMT 2025","771","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Feb 03 06:01:09 GMT 2025","Mon Feb 03 06:01:09 GMT 2025","900","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Feb 03 06:00:59 GMT 2025","Mon Feb 03 06:00:59 GMT 2025","712","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Feb 03 06:00:58 GMT 2025","Mon Feb 03 06:00:59 GMT 2025","719","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Feb 03 06:00:54 GMT 2025","Mon Feb 03 06:00:58 GMT 2025","3601","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
