"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 10 12:21:26 GMT 2024","Tue Dec 10 12:21:27 GMT 2024","760","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 10 12:21:24 GMT 2024","Tue Dec 10 12:21:24 GMT 2024","744","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Dec 10 12:21:27 GMT 2024","Tue Dec 10 12:21:29 GMT 2024","1726","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 10 12:21:32 GMT 2024","Tue Dec 10 12:21:33 GMT 2024","970","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 10 12:21:25 GMT 2024","Tue Dec 10 12:21:26 GMT 2024","758","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Dec 10 12:21:21 GMT 2024","Tue Dec 10 12:21:23 GMT 2024","2670","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 10 12:21:33 GMT 2024","Tue Dec 10 12:21:34 GMT 2024","706","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Dec 10 12:21:33 GMT 2024","Tue Dec 10 12:21:33 GMT 2024","707","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 10 12:21:27 GMT 2024","Tue Dec 10 12:21:27 GMT 2024","699","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Dec 10 12:21:24 GMT 2024","Tue Dec 10 12:21:25 GMT 2024","699","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Tue Dec 10 12:21:29 GMT 2024","Tue Dec 10 12:21:32 GMT 2024","2608","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
