"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 15 12:21:05 GMT 2024","Sun Dec 15 12:21:05 GMT 2024","710","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sun Dec 15 12:21:12 GMT 2024","Sun Dec 15 12:21:13 GMT 2024","958","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Dec 15 12:21:14 GMT 2024","Sun Dec 15 12:21:15 GMT 2024","705","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Dec 15 12:21:13 GMT 2024","Sun Dec 15 12:21:14 GMT 2024","703","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sun Dec 15 12:21:07 GMT 2024","Sun Dec 15 12:21:08 GMT 2024","712","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Dec 15 12:21:01 GMT 2024","Sun Dec 15 12:21:04 GMT 2024","2808","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sun Dec 15 12:21:09 GMT 2024","Sun Dec 15 12:21:12 GMT 2024","2761","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Dec 15 12:21:05 GMT 2024","Sun Dec 15 12:21:06 GMT 2024","774","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Dec 15 12:21:06 GMT 2024","Sun Dec 15 12:21:07 GMT 2024","761","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Dec 15 12:21:04 GMT 2024","Sun Dec 15 12:21:05 GMT 2024","735","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Dec 15 12:21:08 GMT 2024","Sun Dec 15 12:21:09 GMT 2024","1925","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
