"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 27 00:53:06 GMT 2024","Wed Nov 27 00:53:09 GMT 2024","2745","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Nov 27 00:53:03 GMT 2024","Wed Nov 27 00:53:04 GMT 2024","550","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Nov 27 00:53:02 GMT 2024","Wed Nov 27 00:53:03 GMT 2024","609","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Nov 27 00:52:58 GMT 2024","Wed Nov 27 00:53:01 GMT 2024","2527","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Wed Nov 27 00:53:03 GMT 2024","Wed Nov 27 00:53:03 GMT 2024","609","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Nov 27 00:53:04 GMT 2024","Wed Nov 27 00:53:06 GMT 2024","1962","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Nov 27 00:53:01 GMT 2024","Wed Nov 27 00:53:02 GMT 2024","567","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Nov 27 00:53:02 GMT 2024","Wed Nov 27 00:53:02 GMT 2024","546","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Wed Nov 27 00:53:09 GMT 2024","Wed Nov 27 00:53:09 GMT 2024","800","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Nov 27 00:53:09 GMT 2024","Wed Nov 27 00:53:10 GMT 2024","540","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Wed Nov 27 00:53:10 GMT 2024","Wed Nov 27 00:53:10 GMT 2024","544","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
