"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 31 00:34:30 GMT 2025","Fri Jan 31 00:34:30 GMT 2025","565","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Jan 31 00:34:39 GMT 2025","Fri Jan 31 00:34:40 GMT 2025","784","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Jan 31 00:34:33 GMT 2025","Fri Jan 31 00:34:36 GMT 2025","3270","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Jan 31 00:34:26 GMT 2025","Fri Jan 31 00:34:29 GMT 2025","3492","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Fri Jan 31 00:34:31 GMT 2025","Fri Jan 31 00:34:31 GMT 2025","546","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Fri Jan 31 00:34:29 GMT 2025","Fri Jan 31 00:34:30 GMT 2025","579","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Jan 31 00:34:40 GMT 2025","Fri Jan 31 00:34:40 GMT 2025","542","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Jan 31 00:34:40 GMT 2025","Fri Jan 31 00:34:41 GMT 2025","541","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Fri Jan 31 00:34:31 GMT 2025","Fri Jan 31 00:34:32 GMT 2025","604","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Jan 31 00:34:32 GMT 2025","Fri Jan 31 00:34:33 GMT 2025","592","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Jan 31 00:34:36 GMT 2025","Fri Jan 31 00:34:39 GMT 2025","3116","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Jan 31 00:34:30 GMT 2025","Fri Jan 31 00:34:31 GMT 2025","559","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
