"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 05 06:16:17 GMT 2024","Thu Dec 05 06:16:18 GMT 2024","750","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Dec 05 06:16:19 GMT 2024","Thu Dec 05 06:16:21 GMT 2024","2165","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Dec 05 06:16:21 GMT 2024","Thu Dec 05 06:16:23 GMT 2024","2103","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Dec 05 06:16:16 GMT 2024","Thu Dec 05 06:16:17 GMT 2024","785","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Dec 05 06:16:24 GMT 2024","Thu Dec 05 06:16:25 GMT 2024","711","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Thu Dec 05 06:16:15 GMT 2024","Thu Dec 05 06:16:16 GMT 2024","751","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Dec 05 06:16:25 GMT 2024","Thu Dec 05 06:16:25 GMT 2024","713","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Dec 05 06:16:16 GMT 2024","Thu Dec 05 06:16:16 GMT 2024","714","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Thu Dec 05 06:16:18 GMT 2024","Thu Dec 05 06:16:19 GMT 2024","709","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Dec 05 06:16:23 GMT 2024","Thu Dec 05 06:16:24 GMT 2024","949","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Dec 05 06:16:12 GMT 2024","Thu Dec 05 06:16:15 GMT 2024","2629","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
