"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 13 00:54:46 GMT 2024","Fri Dec 13 00:54:46 GMT 2024","778","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Dec 13 00:54:46 GMT 2024","Fri Dec 13 00:54:47 GMT 2024","750","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Dec 13 00:54:54 GMT 2024","Fri Dec 13 00:54:55 GMT 2024","707","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Dec 13 00:54:48 GMT 2024","Fri Dec 13 00:54:50 GMT 2024","1821","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Dec 13 00:54:53 GMT 2024","Fri Dec 13 00:54:54 GMT 2024","707","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Fri Dec 13 00:54:45 GMT 2024","Fri Dec 13 00:54:46 GMT 2024","705","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Fri Dec 13 00:54:41 GMT 2024","Fri Dec 13 00:54:44 GMT 2024","2734","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Fri Dec 13 00:54:47 GMT 2024","Fri Dec 13 00:54:48 GMT 2024","714","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Dec 13 00:54:44 GMT 2024","Fri Dec 13 00:54:45 GMT 2024","729","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Dec 13 00:54:53 GMT 2024","Fri Dec 13 00:54:53 GMT 2024","954","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Dec 13 00:54:50 GMT 2024","Fri Dec 13 00:54:53 GMT 2024","2800","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
