"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 30 06:10:27 GMT 2025","Thu Jan 30 06:10:31 GMT 2025","3464","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Jan 30 06:10:24 GMT 2025","Thu Jan 30 06:10:27 GMT 2025","2718","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Jan 30 06:10:32 GMT 2025","Thu Jan 30 06:10:33 GMT 2025","537","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Jan 30 06:10:22 GMT 2025","Thu Jan 30 06:10:22 GMT 2025","561","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Jan 30 06:10:21 GMT 2025","Thu Jan 30 06:10:22 GMT 2025","573","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Jan 30 06:10:31 GMT 2025","Thu Jan 30 06:10:31 GMT 2025","779","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Jan 30 06:10:31 GMT 2025","Thu Jan 30 06:10:32 GMT 2025","542","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Jan 30 06:10:23 GMT 2025","Thu Jan 30 06:10:23 GMT 2025","541","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Jan 30 06:10:17 GMT 2025","Thu Jan 30 06:10:21 GMT 2025","3408","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Jan 30 06:10:22 GMT 2025","Thu Jan 30 06:10:23 GMT 2025","544","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Thu Jan 30 06:10:24 GMT 2025","Thu Jan 30 06:10:24 GMT 2025","595","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Jan 30 06:10:23 GMT 2025","Thu Jan 30 06:10:24 GMT 2025","656","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
