"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 28 12:30:11 GMT 2024","Sat Dec 28 12:30:12 GMT 2024","710","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Dec 28 12:30:11 GMT 2024","Sat Dec 28 12:30:11 GMT 2024","725","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Dec 28 12:30:09 GMT 2024","Sat Dec 28 12:30:10 GMT 2024","657","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sat Dec 28 12:30:19 GMT 2024","Sat Dec 28 12:30:19 GMT 2024","659","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sat Dec 28 12:30:14 GMT 2024","Sat Dec 28 12:30:17 GMT 2024","2599","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Dec 28 12:30:09 GMT 2024","Sat Dec 28 12:30:09 GMT 2024","665","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Dec 28 12:30:10 GMT 2024","Sat Dec 28 12:30:11 GMT 2024","654","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat Dec 28 12:30:12 GMT 2024","Sat Dec 28 12:30:14 GMT 2024","2383","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Dec 28 12:30:04 GMT 2024","Sat Dec 28 12:30:08 GMT 2024","3482","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sat Dec 28 12:30:18 GMT 2024","Sat Dec 28 12:30:19 GMT 2024","669","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Dec 28 12:30:17 GMT 2024","Sat Dec 28 12:30:18 GMT 2024","940","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Dec 28 12:30:08 GMT 2024","Sat Dec 28 12:30:09 GMT 2024","695","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
