"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 25 11:15:28 GMT 2024","Wed Dec 25 11:15:29 GMT 2024","756","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Dec 25 11:15:30 GMT 2024","Wed Dec 25 11:15:31 GMT 2024","704","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Dec 25 11:15:38 GMT 2024","Wed Dec 25 11:15:39 GMT 2024","709","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Dec 25 11:15:32 GMT 2024","Wed Dec 25 11:15:33 GMT 2024","754","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Dec 25 11:15:25 GMT 2024","Wed Dec 25 11:15:28 GMT 2024","3714","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Dec 25 11:15:31 GMT 2024","Wed Dec 25 11:15:32 GMT 2024","758","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Dec 25 11:15:35 GMT 2024","Wed Dec 25 11:15:37 GMT 2024","2095","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Dec 25 11:15:33 GMT 2024","Wed Dec 25 11:15:35 GMT 2024","2075","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Dec 25 11:15:37 GMT 2024","Wed Dec 25 11:15:38 GMT 2024","1042","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Dec 25 11:15:31 GMT 2024","Wed Dec 25 11:15:31 GMT 2024","710","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Dec 25 11:15:39 GMT 2024","Wed Dec 25 11:15:39 GMT 2024","701","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Dec 25 11:15:29 GMT 2024","Wed Dec 25 11:15:30 GMT 2024","720","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
