"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 19 17:37:12 GMT 2024","Thu Dec 19 17:37:13 GMT 2024","742","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Dec 19 17:37:20 GMT 2024","Thu Dec 19 17:37:21 GMT 2024","688","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"skipped","Thu Dec 19 17:37:23 GMT 2024","Thu Dec 19 17:37:23 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","DeleteUserAccount_DELETE","DeleteUserAccount_DELETE",""
"passed","Thu Dec 19 17:37:16 GMT 2024","Thu Dec 19 17:37:19 GMT 2024","2728","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Dec 19 17:37:20 GMT 2024","Thu Dec 19 17:37:20 GMT 2024","693","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Dec 19 17:37:05 GMT 2024","Thu Dec 19 17:37:08 GMT 2024","2883","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","CreateUser","CreateUser","CreateAccount_POST","CreateAccount_POST",""
"failed","Thu Dec 19 17:37:22 GMT 2024","Thu Dec 19 17:37:23 GMT 2024","701","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 19 17:37:14 GMT 2024","Thu Dec 19 17:37:16 GMT 2024","2194","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Dec 19 17:37:11 GMT 2024","Thu Dec 19 17:37:12 GMT 2024","692","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","Language_GET","Language_GET",""
"passed","Thu Dec 19 17:37:13 GMT 2024","Thu Dec 19 17:37:14 GMT 2024","755","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"failed","Thu Dec 19 17:37:21 GMT 2024","Thu Dec 19 17:37:22 GMT 2024","685","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 19 17:37:08 GMT 2024","Thu Dec 19 17:37:10 GMT 2024","1694","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 19 17:37:10 GMT 2024","Thu Dec 19 17:37:10 GMT 2024","713","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Dec 19 17:37:19 GMT 2024","Thu Dec 19 17:37:20 GMT 2024","859","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Dec 19 17:37:10 GMT 2024","Thu Dec 19 17:37:11 GMT 2024","711","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Dec 19 17:37:12 GMT 2024","Thu Dec 19 17:37:12 GMT 2024","690","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"skipped","Thu Dec 19 17:37:22 GMT 2024","Thu Dec 19 17:37:22 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","ChangePassword_POST","ChangePassword_POST",""
