"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 24 20:55:36 GMT 2024","Tue Dec 24 20:55:37 GMT 2024","1695","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 24 20:55:37 GMT 2024","Tue Dec 24 20:55:41 GMT 2024","3084","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 24 20:55:33 GMT 2024","Tue Dec 24 20:55:33 GMT 2024","706","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Tue Dec 24 20:55:35 GMT 2024","Tue Dec 24 20:55:36 GMT 2024","769","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 24 20:55:31 GMT 2024","Tue Dec 24 20:55:32 GMT 2024","748","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Dec 24 20:55:41 GMT 2024","Tue Dec 24 20:55:42 GMT 2024","693","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Dec 24 20:55:33 GMT 2024","Tue Dec 24 20:55:34 GMT 2024","704","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Dec 24 20:55:32 GMT 2024","Tue Dec 24 20:55:33 GMT 2024","717","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Dec 24 20:55:41 GMT 2024","Tue Dec 24 20:55:41 GMT 2024","867","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 24 20:55:28 GMT 2024","Tue Dec 24 20:55:31 GMT 2024","3347","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 24 20:55:42 GMT 2024","Tue Dec 24 20:55:43 GMT 2024","707","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 24 20:55:34 GMT 2024","Tue Dec 24 20:55:35 GMT 2024","792","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
