"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 12 12:21:28 GMT 2024","Thu Dec 12 12:21:29 GMT 2024","536","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Dec 12 12:21:21 GMT 2024","Thu Dec 12 12:21:22 GMT 2024","547","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Dec 12 12:21:16 GMT 2024","Thu Dec 12 12:21:19 GMT 2024","2486","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 12 12:21:22 GMT 2024","Thu Dec 12 12:21:25 GMT 2024","2944","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Dec 12 12:21:27 GMT 2024","Thu Dec 12 12:21:28 GMT 2024","802","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Dec 12 12:21:25 GMT 2024","Thu Dec 12 12:21:27 GMT 2024","2224","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Dec 12 12:21:20 GMT 2024","Thu Dec 12 12:21:20 GMT 2024","610","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Dec 12 12:21:20 GMT 2024","Thu Dec 12 12:21:21 GMT 2024","595","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Dec 12 12:21:28 GMT 2024","Thu Dec 12 12:21:28 GMT 2024","539","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Thu Dec 12 12:21:19 GMT 2024","Thu Dec 12 12:21:19 GMT 2024","559","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Dec 12 12:21:19 GMT 2024","Thu Dec 12 12:21:20 GMT 2024","543","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
