"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 30 00:34:00 GMT 2025","Thu Jan 30 00:34:00 GMT 2025","687","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Jan 30 00:33:54 GMT 2025","Thu Jan 30 00:33:58 GMT 2025","4044","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Jan 30 00:33:58 GMT 2025","Thu Jan 30 00:33:59 GMT 2025","959","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Jan 30 00:33:46 GMT 2025","Thu Jan 30 00:33:46 GMT 2025","718","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Jan 30 00:33:48 GMT 2025","Thu Jan 30 00:33:48 GMT 2025","713","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Jan 30 00:33:47 GMT 2025","Thu Jan 30 00:33:48 GMT 2025","693","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Thu Jan 30 00:33:42 GMT 2025","Thu Jan 30 00:33:45 GMT 2025","3593","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Jan 30 00:33:50 GMT 2025","Thu Jan 30 00:33:54 GMT 2025","4150","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Jan 30 00:33:48 GMT 2025","Thu Jan 30 00:33:49 GMT 2025","775","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Jan 30 00:33:46 GMT 2025","Thu Jan 30 00:33:47 GMT 2025","708","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Jan 30 00:33:59 GMT 2025","Thu Jan 30 00:34:00 GMT 2025","696","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Jan 30 00:33:49 GMT 2025","Thu Jan 30 00:33:50 GMT 2025","738","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
