"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 13 16:14:40 GMT 2024","Fri Dec 13 16:14:41 GMT 2024","564","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Dec 13 16:14:40 GMT 2024","Fri Dec 13 16:14:40 GMT 2024","591","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Dec 13 16:14:38 GMT 2024","Fri Dec 13 16:14:39 GMT 2024","577","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Dec 13 16:14:47 GMT 2024","Fri Dec 13 16:14:47 GMT 2024","553","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Fri Dec 13 16:14:43 GMT 2024","Fri Dec 13 16:14:46 GMT 2024","3215","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Dec 13 16:14:35 GMT 2024","Fri Dec 13 16:14:38 GMT 2024","2460","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Fri Dec 13 16:14:39 GMT 2024","Fri Dec 13 16:14:39 GMT 2024","570","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Fri Dec 13 16:14:47 GMT 2024","Fri Dec 13 16:14:48 GMT 2024","563","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Dec 13 16:14:39 GMT 2024","Fri Dec 13 16:14:40 GMT 2024","635","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Dec 13 16:14:46 GMT 2024","Fri Dec 13 16:14:47 GMT 2024","826","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Dec 13 16:14:41 GMT 2024","Fri Dec 13 16:14:43 GMT 2024","1606","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
