"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 22 09:18:57 GMT 2024","Sun Dec 22 09:18:58 GMT 2024","688","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sun Dec 22 09:18:56 GMT 2024","Sun Dec 22 09:18:56 GMT 2024","708","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Dec 22 09:18:56 GMT 2024","Sun Dec 22 09:18:57 GMT 2024","703","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","Language_GET","Language_GET",""
"skipped","Sun Dec 22 09:19:07 GMT 2024","Sun Dec 22 09:19:07 GMT 2024","1","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","ChangePassword_POST","ChangePassword_POST",""
"passed","Sun Dec 22 09:19:04 GMT 2024","Sun Dec 22 09:19:05 GMT 2024","970","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Dec 22 09:19:05 GMT 2024","Sun Dec 22 09:19:06 GMT 2024","689","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"failed","Sun Dec 22 09:19:07 GMT 2024","Sun Dec 22 09:19:08 GMT 2024","692","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","LoginUser_POST","LoginUser_POST",""
"passed","Sun Dec 22 09:18:50 GMT 2024","Sun Dec 22 09:18:53 GMT 2024","2871","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","CreateUser","CreateUser","CreateAccount_POST","CreateAccount_POST",""
"skipped","Sun Dec 22 09:19:08 GMT 2024","Sun Dec 22 09:19:08 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","DeleteUserAccount_DELETE","DeleteUserAccount_DELETE",""
"failed","Sun Dec 22 09:19:06 GMT 2024","Sun Dec 22 09:19:07 GMT 2024","695","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","LoginUser_POST","LoginUser_POST",""
"passed","Sun Dec 22 09:18:53 GMT 2024","Sun Dec 22 09:18:55 GMT 2024","1714","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sun Dec 22 09:18:59 GMT 2024","Sun Dec 22 09:19:01 GMT 2024","1937","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Dec 22 09:19:01 GMT 2024","Sun Dec 22 09:19:04 GMT 2024","2809","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Dec 22 09:19:06 GMT 2024","Sun Dec 22 09:19:06 GMT 2024","689","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sun Dec 22 09:18:58 GMT 2024","Sun Dec 22 09:18:58 GMT 2024","758","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Dec 22 09:18:55 GMT 2024","Sun Dec 22 09:18:56 GMT 2024","724","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Dec 22 09:18:58 GMT 2024","Sun Dec 22 09:18:59 GMT 2024","729","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
