"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 24 18:12:42 GMT 2024","Sun Nov 24 18:12:44 GMT 2024","2623","Command line suite","Command line test","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Sun Nov 24 18:12:45 GMT 2024","Sun Nov 24 18:12:46 GMT 2024","718","Command line suite","Command line test","APITest","APITest","Language_GET","Language_GET",""
"passed","Sun Nov 24 18:12:44 GMT 2024","Sun Nov 24 18:12:45 GMT 2024","741","Command line suite","Command line test","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Nov 24 18:12:50 GMT 2024","Sun Nov 24 18:12:52 GMT 2024","1971","Command line suite","Command line test","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Nov 24 18:12:46 GMT 2024","Sun Nov 24 18:12:47 GMT 2024","787","Command line suite","Command line test","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Nov 24 18:12:47 GMT 2024","Sun Nov 24 18:12:47 GMT 2024","766","Command line suite","Command line test","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Nov 24 18:12:52 GMT 2024","Sun Nov 24 18:12:53 GMT 2024","957","Command line suite","Command line test","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Nov 24 18:12:53 GMT 2024","Sun Nov 24 18:12:54 GMT 2024","719","Command line suite","Command line test","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Sun Nov 24 18:12:54 GMT 2024","Sun Nov 24 18:12:55 GMT 2024","720","Command line suite","Command line test","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Nov 24 18:12:48 GMT 2024","Sun Nov 24 18:12:50 GMT 2024","2374","Command line suite","Command line test","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Nov 24 18:12:47 GMT 2024","Sun Nov 24 18:12:48 GMT 2024","733","Command line suite","Command line test","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
