"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 19 23:41:07 GMT 2024","Thu Dec 19 23:41:08 GMT 2024","764","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetVideoDuration_GET","GetVideoDuration_GET",""
"skipped","Thu Dec 19 23:41:10 GMT 2024","Thu Dec 19 23:41:10 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","ChangePassword_POST","ChangePassword_POST",""
"passed","Thu Dec 19 23:41:09 GMT 2024","Thu Dec 19 23:41:09 GMT 2024","569","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserLogout_POST","UserLogout_POST",""
"passed","Thu Dec 19 23:41:02 GMT 2024","Thu Dec 19 23:41:02 GMT 2024","574","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Dec 19 23:41:02 GMT 2024","Thu Dec 19 23:41:03 GMT 2024","626","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Dec 19 23:41:03 GMT 2024","Thu Dec 19 23:41:05 GMT 2024","1734","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Dec 19 23:40:55 GMT 2024","Thu Dec 19 23:40:58 GMT 2024","2859","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","CreateUser","CreateUser","CreateAccount_POST","CreateAccount_POST",""
"skipped","Thu Dec 19 23:41:11 GMT 2024","Thu Dec 19 23:41:11 GMT 2024","0","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","DeleteUserAccount_DELETE","DeleteUserAccount_DELETE",""
"failed","Thu Dec 19 23:41:10 GMT 2024","Thu Dec 19 23:41:11 GMT 2024","557","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","DeleteUser","DeleteUser","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 19 23:40:58 GMT 2024","Thu Dec 19 23:41:00 GMT 2024","1656","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 19 23:41:00 GMT 2024","Thu Dec 19 23:41:01 GMT 2024","583","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Dec 19 23:41:08 GMT 2024","Thu Dec 19 23:41:09 GMT 2024","567","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Dec 19 23:41:01 GMT 2024","Thu Dec 19 23:41:02 GMT 2024","574","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","Language_GET","Language_GET",""
"failed","Thu Dec 19 23:41:09 GMT 2024","Thu Dec 19 23:41:10 GMT 2024","569","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","changePassword","changePassword","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 19 23:41:00 GMT 2024","Thu Dec 19 23:41:00 GMT 2024","596","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Dec 19 23:41:05 GMT 2024","Thu Dec 19 23:41:07 GMT 2024","2362","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Dec 19 23:41:03 GMT 2024","Thu Dec 19 23:41:03 GMT 2024","612","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","APITest","APITest","GetPersonaDetails_GET","GetPersonaDetails_GET",""
