"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 25 09:23:36 GMT 2024","Wed Dec 25 09:23:37 GMT 2024","585","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Dec 25 09:23:42 GMT 2024","Wed Dec 25 09:23:42 GMT 2024","541","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Dec 25 09:23:30 GMT 2024","Wed Dec 25 09:23:33 GMT 2024","3454","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Dec 25 09:23:33 GMT 2024","Wed Dec 25 09:23:34 GMT 2024","590","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Dec 25 09:23:34 GMT 2024","Wed Dec 25 09:23:35 GMT 2024","563","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Dec 25 09:23:36 GMT 2024","Wed Dec 25 09:23:36 GMT 2024","593","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Dec 25 09:23:35 GMT 2024","Wed Dec 25 09:23:35 GMT 2024","545","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Dec 25 09:23:39 GMT 2024","Wed Dec 25 09:23:41 GMT 2024","2275","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Dec 25 09:23:35 GMT 2024","Wed Dec 25 09:23:36 GMT 2024","540","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Dec 25 09:23:42 GMT 2024","Wed Dec 25 09:23:43 GMT 2024","552","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Dec 25 09:23:41 GMT 2024","Wed Dec 25 09:23:42 GMT 2024","832","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Dec 25 09:23:37 GMT 2024","Wed Dec 25 09:23:39 GMT 2024","1615","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
